"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"3690",4,"Spwn",1.030928,2006,"Siuslaw",2689,480230,4853237,-0.263205641598805,-0.122218575033598,1.35413659704164,-0.66016298852892,-0.799023493910356,1.5079981116241,0.541403926507808,-0.856046434208943,1.17294525737214,"three",480.23,4853.237,"2006","4",2.1290717954702,2.8686794138044,-0.739607618334198,-0.739607618334198
"3691",4,"Spwn",0,2009,"Siuslaw",2689,480103,4853777,-0.263205641598805,-0.607742487656878,1.21671170966819,-0.66016298852892,-0.798785959040908,1.5079981116241,0.541403926507808,-0.856046434208943,1.17294525737214,"three",480.103,4853.777,"2009","4",1.79271115754777,2.87977185372646,-1.08706069617869,-1.08706069617869
"3692",3,"Spwn",0,2009,"Siuslaw",40230,479123,4856326,-0.591657158688057,-0.620664454803016,0.488408702836969,-0.416920594559403,-0.939248245174278,1.20034333334923,0.772934925859024,-0.601659032450103,1.22055999333595,"once",479.123,4856.326,"2009","3",1.78422928507711,2.79941318240623,-1.01518389732912,-1.01518389732912
"3693",3,"Spwn",3.75,2003,"Siuslaw",2693,483942,4854448,-0.853757401814232,-1.13393259100477,0.286581730218157,0.236324320059565,-0.930696989874163,-0.236783781605961,-0.422714827894445,-0.435202785381972,1.23622831680734,"nine",483.942,4854.448,"2003","3",2.14262970046789,2.53388431293015,-0.391254612462254,-0.391254612462254
"3694",1,"Spwn",161.5811,2002,"MCDependent",2716,416090,4880907,-1.40592202651845,0.538892067634264,-1.16162381993109,-0.511973462426476,-0.0249765326703178,-1.20383757482676,-0.0964088160745935,-0.19187980807775,-0.986353855886533,"nine",416.09,4880.907,"2002","1",4.72809038767228,3.40361852255141,1.32447186512087,1.32447186512087
"3695",1,"Spwn",299.5839,2004,"MCDependent",2716,415820,4881449,-1.40592202651845,-0.38749895938667,-0.804500601536614,-0.511973462426476,-0.383099937507541,-1.20383757482676,-0.0964088160745935,-0.19187980807775,-0.986353855886533,"nine",415.82,4881.449,"2004","1",4.66794165483243,3.3139171196838,1.35402453514863,1.35402453514863
"3696",1,"Spwn",160.1942,2011,"MCDependent",2716,416090,4880907,-1.40592202651845,-0.503226576916054,-1.02693888447438,-0.511973462426476,-0.492920225482166,-1.20383757482676,-0.0964088160745935,-0.19187980807775,-0.986353855886533,"nine",416.09,4880.907,"2011","1",4.3321819617764,3.35084350729701,0.981338454479387,0.981338454479387
"3697",3,"Spwn",0,2007,"MCDependent",39812,415792,4881956,-0.845113940838199,-0.390539422244585,-0.831336272077982,-0.511973462426476,0.625789831326396,-1.20383757482676,-0.0964088160745935,-0.19187980807775,-0.971348321056067,"once",415.792,4881.956,"2007","3",1.58900370977065,2.59679701446162,-1.00779330469097,-1.00779330469097
"3698",3,"Spwn",185.9375,2008,"MCDependent",2713,415813,4883659,-0.260663447194089,0.136220767889165,-0.741168947667075,-0.511973462426476,-0.604878327281819,-0.325287210972703,-0.0964088160745935,-0.19187980807775,-0.946997466388605,"nine",415.813,4883.659,"2008","3",3.58600137092624,2.63194546853015,0.954055902396091,0.954055902396091
"3699",3,"Spwn",5.617978,2007,"MCDependent",35302,410646,4883745,-0.1693986680648,-0.332390570086963,-0.381772714499234,0.29440151365984,0.677809967735428,-0.717230969596847,1.37547503108525,0.909992108892534,-1.14110174776892,"three",410.646,4883.745,"2007","3",1.34543151903559,2.47521123423359,-1.12977971519799,-1.12977971519799
"3700",3,"Spwn",122.4719,2010,"MCDependent",35302,410646,4883745,-0.1693986680648,-0.00554081286111539,-1.336676792952,0.29440151365984,-0.37138155061479,-0.717230969596847,1.37547503108525,0.909992108892534,-1.14110174776892,"three",410.646,4883.745,"2010","3",3.01338189379503,2.65770972370407,0.355672170090958,0.355672170090958
"3701",3,"Spwn",29.21348,2013,"MCDependent",35302,410646,4883745,-0.1693986680648,0.339931779369461,-0.933921481461985,0.29440151365984,0.98945571645073,-0.717230969596847,1.37547503108525,0.909992108892534,-1.14110174776892,"three",410.646,4883.745,"2013","3",1.80725385692734,2.59293125125487,-0.785677394327526,-0.785677394327526
"3702",3,"Spwn",0,2008,"MCDependent",40001,412799,4883482,-0.900025339980056,0.136220767889165,-0.371359135188697,0.29440151365984,-0.604878327281819,-1.20383757482676,1.37547503108525,0.909992108892534,-1.09452096208495,"once",412.799,4883.482,"2008","3",3.30587979367025,2.48955311781313,0.81632667585712,0.81632667585712
"3703",5,"Spwn",30.12821,2001,"MCDependent",35156,411917,4886824,1.61344226796223,1.78548183937936,-0.659873428980121,-0.637768000814743,-0.00985347931548507,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",411.917,4886.824,"2001","5",2.79672081788059,2.86849349600325,-0.0717726781226555,-0.0717726781226555
"3704",5,"Spwn",7.051282,2003,"MCDependent",35156,410577,4887534,1.61344226796223,-0.0608392310894419,-0.492432412409553,-0.637768000814743,-0.033369431390801,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",410.577,4887.534,"2003","5",2.43589168783945,2.7865939667826,-0.350702278943152,-0.350702278943152
"3705",5,"Spwn",10.25641,2008,"MCDependent",35156,410452,4887384,1.61344226796223,0.110376833596889,0.163138526741348,-0.637768000814743,-0.58199580152503,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",410.452,4887.384,"2008","5",3.20847986544405,2.67429834133487,0.53418152410918,0.53418152410918
"3706",5,"Spwn",1.282051,2009,"MCDependent",35156,410452,4887384,1.61344226796223,-0.32231903687012,0.362714509923746,-0.637768000814743,-0.734097296261334,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",410.452,4887.384,"2009","5",1.33625601223511,2.62648349444609,-1.29022748221098,-1.29022748221098
"3707",5,"Spwn",3.846154,2010,"MCDependent",35156,410452,4887384,1.61344226796223,-0.00554081286111539,-0.803187891454322,-0.637768000814743,-0.37138155061479,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",410.452,4887.384,"2010","5",2.74060615540164,2.84454630703306,-0.103940151631421,-0.103940151631421
"3708",5,"Spwn",14.74359,2011,"MCDependent",35156,410452,4887384,1.61344226796223,-0.379517744384643,-0.232476170509081,-0.637768000814743,-0.327516778056793,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",410.452,4887.384,"2011","5",2.81580016450766,2.73133011272066,0.0844700517869967,0.0844700517869967
"3709",5,"Spwn",1.923077,2013,"MCDependent",35156,410452,4887384,1.61344226796223,0.339931779369461,-0.424175893197722,-0.637768000814743,0.98945571645073,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",410.452,4887.384,"2013","5",1.72154370277841,2.7840385972488,-1.06249489447039,-1.06249489447039
"3710",5,"Spwn",5.128205,2015,"MCDependent",35156,410452,4887384,1.61344226796223,-0.23338549827611,-0.327343701825378,-0.637768000814743,0.577095183089629,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",410.452,4887.384,"2015","5",1.72764362690529,2.75114615290611,-1.02350252600081,-1.02350252600081
"3711",5,"Spwn",0.6410257,2016,"MCDependent",35156,410452,4887384,1.61344226796223,-0.546553172641341,0.29043616418462,-0.637768000814743,0.514544334135085,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",410.452,4887.384,"2016","5",0.887701396065274,2.63132901685349,-1.74362762078821,-1.74362762078821
"3712",5,"Spwn",1.923077,2017,"MCDependent",35156,410452,4887384,1.61344226796223,0.291474402571443,0.657008252131171,-0.637768000814743,-0.897996356180205,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",410.452,4887.384,"2017","5",1.13293204710793,2.59101865093178,-1.45808660382386,-1.45808660382386
"3713",5,"Spwn",2.564103,2018,"MCDependent",35156,410452,4887384,1.61344226796223,0.858900783429804,-0.0411905241551234,-0.637768000814743,-1.0832577186914,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",410.452,4887.384,"2018","5",1.12848512857212,2.73280622717013,-1.60432109859801,-1.60432109859801
"3714",5,"Spwn",1.282051,2019,"MCDependent",35156,410452,4887384,1.61344226796223,-0.117011782389419,-0.431325317572088,-0.637768000814743,1.16536612293467,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",410.452,4887.384,"2019","5",1.06923889209452,2.77223819716963,-1.70299930507511,-1.70299930507511
"3715",5,"Spwn",0.6410257,2020,"MCDependent",35156,410452,4887384,1.61344226796223,0.339931779369461,-0.102213922712174,-0.637768000814743,0.98945571645073,0.0540132005990482,0.53033229741301,-0.83806981751972,-1.15529868045746,"annual",410.452,4887.384,"2020","5",1.31731215038726,2.72612658010268,-1.40881442971542,-1.40881442971542
"3716",3,"Spwn",0,1998,"MCDependent",2724,413606,4886583,0.110751155334856,0.483213591548698,-0.946304125895961,-0.336198648754637,1.40339981560815,-0.207282638483714,1.63205455879722,1.61025513635682,-1.10140070817771,"three",413.606,4886.583,"1998","3",1.02528563443327,2.53619342368117,-1.51090778924789,-1.51090778924789
"3717",3,"Spwn",0,2000,"MCDependent",2724,412368,4886811,0.110751155334856,-0.536481639424498,-1.2097535862369,-0.336198648754637,-0.147702881884931,-0.207282638483714,1.63205455879722,1.61025513635682,-1.10140070817771,"three",412.368,4886.811,"2000","3",1.26695035536041,2.55727649303245,-1.29032613767204,-1.29032613767204
"3718",3,"Spwn",10,2001,"MCDependent",2724,413606,4886583,0.110751155334856,1.78548183937936,-1.87802433467387,-0.336198648754637,-0.00985347931548507,-0.207282638483714,1.63205455879722,1.61025513635682,-1.10140070817771,"three",413.606,4886.583,"2001","3",2.66285717381702,2.74243966621313,-0.0795824923961047,-0.0795824923961047
"3719",3,"Spwn",0,2004,"MCDependent",2724,413606,4886583,0.110751155334856,-0.428165150111281,-1.1910584802327,-0.336198648754637,-0.267262099506909,-0.207282638483714,1.63205455879722,1.61025513635682,-1.10140070817771,"three",413.606,4886.583,"2004","3",3.43576438336684,2.55713195629064,0.878632427076201,0.878632427076201
"3720",3,"Spwn",0.9090909,2007,"MCDependent",2724,413606,4886583,0.110751155334856,-0.220083473272733,-1.22177061007748,-0.336198648754637,0.686519579615175,-0.207282638483714,1.63205455879722,1.61025513635682,-1.10140070817771,"three",413.606,4886.583,"2007","3",1.1519773449941,2.5670734860295,-1.41509614103541,-1.41509614103541
"3721",3,"Spwn",6.363636,2010,"MCDependent",2724,413606,4886583,0.110751155334856,-0.00554081286111539,-1.82305349871102,-0.336198648754637,-0.37138155061479,-0.207282638483714,1.63205455879722,1.61025513635682,-1.10140070817771,"three",413.606,4886.583,"2010","3",2.60470335199165,2.68282645872035,-0.0781231067286976,-0.0781231067286976
"3722",3,"Spwn",0,2013,"MCDependent",2724,413606,4886583,0.110751155334856,0.339931779369461,-1.6464675622383,-0.336198648754637,0.98945571645073,-0.207282638483714,1.63205455879722,1.61025513635682,-1.10140070817771,"three",413.606,4886.583,"2013","3",1.48963766037683,2.65872957578986,-1.16909191541303,-1.16909191541303
"3723",4,"Spwn",97.08738,2002,"MCDependent",2727,412440,4886876,0.946624675605336,0.443687574395805,-0.706809422023171,0.392176940827743,0.0716209809050551,-0.101921413047117,0.16992078396705,-0.67044255781244,-1.11950809384769,"nine",412.44,4886.876,"2002","4",3.80227685328022,2.87676975692556,0.925507096354661,0.925507096354661
"3724",4,"Spwn",16.99029,2011,"MCDependent",2727,412440,4886876,0.946624675605336,-0.379517744384643,-0.619866606941924,0.392176940827743,-0.327516778056793,-0.101921413047117,0.16992078396705,-0.67044255781244,-1.11950809384769,"nine",412.44,4886.876,"2011","4",2.92478779874113,2.83862336054613,0.0861644381950015,0.0861644381950015
"3725",4,"Spwn",1.470588,2007,"MCDependent",35092,413836,4887637,0.810617274953053,-0.220083473272733,-0.401335618779307,0.392176940827743,0.686519579615175,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2007","4",1.4015764407535,2.79251048647919,-1.3909340457257,-1.3909340457257
"3726",4,"Spwn",3.676471,2008,"MCDependent",35092,413836,4887637,0.810617274953053,0.110376833596889,-0.32144091152245,0.392176940827743,-0.58199580152503,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2008","4",3.37087682393648,2.78930584761409,0.581570976322395,0.581570976322395
"3727",4,"Spwn",0,2009,"MCDependent",35092,413836,4887637,0.810617274953053,-0.32231903687012,-0.156951290103347,0.392176940827743,-0.734097296261334,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2009","4",1.40134266172861,2.7478020628081,-1.34645940107949,-1.34645940107949
"3728",4,"Spwn",0.7352941,2010,"MCDependent",35092,413836,4887637,0.810617274953053,-0.00554081286111539,-1.16032432505097,0.392176940827743,-0.37138155061479,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2010","4",2.76470968871425,2.93663035604711,-0.17192066733286,-0.17192066733286
"3729",4,"Spwn",1.470588,2011,"MCDependent",35092,413836,4887637,0.810617274953053,-0.379517744384643,-0.619866606941924,0.392176940827743,-0.327516778056793,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2011","4",2.90857341100826,2.82885601664803,0.0797173943602343,0.0797173943602343
"3730",4,"Spwn",6.617647,2013,"MCDependent",35092,413836,4887637,0.810617274953053,0.339931779369461,-0.883047358172057,0.392176940827743,0.98945571645073,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2013","4",1.74033605988346,2.89442195308042,-1.15408589319696,-1.15408589319696
"3731",4,"Spwn",3.676471,2015,"MCDependent",35092,413836,4887637,0.810617274953053,-0.23338549827611,-0.69271320637439,0.392176940827743,0.577095183089629,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2015","4",1.77114065474614,2.84471110274033,-1.07357044799419,-1.07357044799419
"3732",4,"Spwn",0.7352941,2016,"MCDependent",35092,413836,4887637,0.810617274953053,-0.546553172641341,-0.173404216805908,0.392176940827743,0.514544334135085,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2016","4",0.903537793070976,2.74260614268252,-1.83906834961154,-1.83906834961154
"3733",4,"Spwn",2.205882,2017,"MCDependent",35092,413836,4887637,0.810617274953053,0.291474402571443,0.16262313385669,0.392176940827743,-0.897996356180205,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2017","4",1.18169914250201,2.70778992672717,-1.52609078422517,-1.52609078422517
"3734",4,"Spwn",1.470588,2018,"MCDependent",35092,413836,4887637,0.810617274953053,0.858900783429804,-0.52305644090653,0.392176940827743,-1.0832577186914,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2018","4",1.16295705609133,2.84732564628765,-1.68436859019632,-1.68436859019632
"3735",4,"Spwn",0,2019,"MCDependent",35092,413836,4887637,0.810617274953053,-0.117011782389419,-0.833230451055785,0.392176940827743,1.16536612293467,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2019","4",1.06190758999663,2.87237489200256,-1.81046730200592,-1.81046730200592
"3736",4,"Spwn",0,2020,"MCDependent",35092,413836,4887637,0.810617274953053,0.339931779369461,-0.626447777622949,0.392176940827743,0.98945571645073,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2020","4",1.37582947237442,2.84826681467684,-1.47243734230242,-1.47243734230242
"3737",4,"Spwn",2.205882,2021,"MCDependent",35092,413836,4887637,0.810617274953053,0.339931779369461,-0.883047358172057,0.392176940827743,0.98945571645073,-0.350573905077487,0.16992078396705,-0.67044255781244,-1.09828560156538,"annual",413.836,4887.637,"2021","4",2.43750935526581,2.89442195308042,-0.456912597814609,-0.456912597814609
"3738",3,"Spwn",24.13793,2011,"MCDependent",40947,411289,4889817,-0.659787968734434,-0.63605679802121,-1.30786324715241,-0.325089814973789,-0.4442255772454,-1.76662877494536,2.32950973277968,2.11058917664937,-1.13473897681607,"once",411.289,4889.817,"2011","3",2.48425896657502,2.49476044960081,-0.0105014830257898,-0.0105014830257898
"3739",2,"Spwn",0,2009,"MCDependent",36978,411584,4890156,-1.06908126789364,-0.340751842946229,-0.664670547368097,-0.325089814973789,-0.939644136623357,-1.63598085540398,2.32950973277968,2.11058917664937,-1.12812434617968,"three",411.584,4890.156,"2009","2",0.890605005106665,2.25243472894768,-1.36182972384102,-1.36182972384102
"3740",2,"Spwn",0,2012,"MCDependent",36978,411584,4890156,-1.06908126789364,-0.555294503357846,-1.89272844962251,-0.325089814973789,0.863166344194402,-1.63598085540398,2.32950973277968,2.11058917664937,-1.12812434617968,"three",411.584,4890.156,"2012","2",1.0427661539318,2.46461838142994,-1.42185222749815,-1.42185222749815
"3741",4,"Spwn",0,1999,"MCDependent",36357,411364,4889513,-0.0430516061504362,-0.128679558606667,0.223307342224692,-0.546827191495628,-0.272084057356696,1.33520570190808,1.39618899690386,-0.841609970580091,-1.14265267318868,"nine",411.364,4889.513,"1999","4",2.24647245578556,3.04644092285704,-0.799968467071474,-0.799968467071474
"3742",4,"Spwn",0,2008,"MCDependent",36357,410990,4890182,-0.0430516061504362,-0.37001629795366,-0.0496923042182935,-0.546827191495628,-0.714856971836076,1.33520570190808,1.39618899690386,-0.841609970580091,-1.14265267318868,"nine",410.99,4890.182,"2008","4",3.43095463260742,3.08943327733187,0.341521355275553,0.341521355275553
"3743",4,"Spwn",4.385965,2002,"MCDependent",2738,412119,4891399,1.93401298239686,-0.451158650474262,0.291678393188669,-0.510197733773583,-0.373202651280556,0.0497987515815843,1.83525827618289,-1.01605000033125,-1.14454824870171,"annual",412.119,4891.399,"2002","4",3.26573455986821,2.9439190224807,0.321815537387514,0.321815537387514
"3744",4,"Spwn",2.631579,2010,"MCDependent",2738,411500,4891411,1.93401298239686,-0.0929541200261678,-0.687559277527806,-0.510197733773583,-0.661253269630725,0.0497987515815843,1.83525827618289,-1.01605000033125,-1.14454824870171,"annual",411.5,4891.411,"2010","4",2.48151708792963,3.13053922663306,-0.649022138703425,-0.649022138703425
"3745",4,"Spwn",14.03509,2011,"MCDependent",2738,411500,4891411,1.93401298239686,-0.63605679802121,-0.141216389385394,-0.510197733773583,-0.4442255772454,0.0497987515815843,1.83525827618289,-1.01605000033125,-1.14454824870171,"annual",411.5,4891.411,"2011","4",2.94680760783376,3.01670156978738,-0.0698939619536273,-0.0698939619536273
"3746",4,"Spwn",0,2013,"MCDependent",2738,411500,4891411,1.93401298239686,0.202160806120193,-0.0695635632156849,-0.510197733773583,0.439958385128526,0.0497987515815843,1.83525827618289,-1.01605000033125,-1.14454824870171,"annual",411.5,4891.411,"2013","4",1.86684955918167,3.02601891920361,-1.15916936002194,-1.15916936002194
"3747",4,"Spwn",2.631579,2015,"MCDependent",2738,411500,4891411,1.93401298239686,-0.655439748740417,-0.206895944173934,-0.510197733773583,0.040662269587046,0.0497987515815843,1.83525827618289,-1.01605000033125,-1.14454824870171,"annual",411.5,4891.411,"2015","4",1.95929866256808,3.02724834325482,-1.06794968068675,-1.06794968068675
"3748",4,"Spwn",0.877193,2016,"MCDependent",2738,411500,4891411,1.93401298239686,-0.932121868810669,0.515592373702165,-0.510197733773583,-0.142318758177451,0.0497987515815843,1.83525827618289,-1.01605000033125,-1.14454824870171,"annual",411.5,4891.411,"2016","4",1.22814731749528,2.8898006371361,-1.66165331964081,-1.66165331964081
"3749",4,"Spwn",0.877193,2017,"MCDependent",2738,411500,4891411,1.93401298239686,-0.00497072607525633,1.00461211989533,-0.510197733773583,-1.00940020995115,0.0497987515815843,1.83525827618289,-1.01605000033125,-1.14454824870171,"annual",411.5,4891.411,"2017","4",1.48017115934183,2.82915305829413,-1.34898189895229,-1.34898189895229
"3750",4,"Spwn",0,2018,"MCDependent",2738,411500,4891411,1.93401298239686,0.388579185096098,0.35198376576111,-0.510197733773583,-1.16072575744726,0.0497987515815843,1.83525827618289,-1.01605000033125,-1.14454824870171,"annual",411.5,4891.411,"2018","4",1.36230499605928,2.95781336169337,-1.59550836563409,-1.59550836563409
"3751",4,"Spwn",1.754386,2019,"MCDependent",2738,411500,4891411,1.93401298239686,-0.349778217055664,-0.196147579741738,-0.510197733773583,0.640865377707339,0.0497987515815843,1.83525827618289,-1.01605000033125,-1.14454824870171,"annual",411.5,4891.411,"2019","4",1.2681715311542,3.0329981770807,-1.7648266459265,-1.7648266459265
"3752",4,"Spwn",2.631579,2020,"MCDependent",2738,411500,4891411,1.93401298239686,0.202160806120193,0.541265106452508,-0.510197733773583,0.439958385128526,0.0497987515815843,1.83525827618289,-1.01605000033125,-1.14454824870171,"annual",411.5,4891.411,"2020","4",1.54813046776549,2.91614780511576,-1.36801733735027,-1.36801733735027
"3753",4,"Spwn",4.411765,2006,"MCDependent",205086,413227,4891163,1.80639482328014,-0.0604591732322026,0.186119763316251,0.492292067394797,-0.692845407267261,0.0371554045291926,1.78327584635896,-0.815265620784015,-1.11525299077298,"nine",413.227,4891.163,"2006","4",1.77768741327969,2.91195652923591,-1.13426911595622,-1.13426911595622
"3754",2,"Spwn",0,2000,"MCDependent",2740,416320,4891303,-0.614791127770969,-0.374957050097771,-1.6359482613104,1.38408944748471,-0.137172169339419,-0.296817764969931,4.02267533198728,4.04762738016759,-1.06183222631469,"nine",416.32,4891.303,"2000","2",1.08672019537875,2.30835836188811,-1.22163816650936,-1.22163816650936
"3755",4,"Spwn",0,1998,"MCDependent",36116,416889,4890476,1.36659519126435,0.881514225935545,0.190106349304421,-0.387132493694317,1.76833255336954,-0.080849167959797,1.72582403894456,-0.690136828422192,-1.06985196886984,"three",416.889,4890.476,"1998","4",1.44224325194736,2.93598160767944,-1.49373835573208,-1.49373835573208
"3756",4,"Spwn",0,2011,"MCDependent",36116,416111,4890800,1.36659519126435,-0.34018175616037,-0.172664165484347,-0.387132493694317,-0.186421065604896,-0.080849167959797,1.72582403894456,-0.690136828422192,-1.06985196886984,"three",416.111,4890.8,"2011","4",3.17597907464234,2.96986268466047,0.206116389981865,0.206116389981865
"3757",4,"Spwn",0,2013,"MCDependent",41386,417879,4890423,1.20313209104114,0.457559686185042,-0.64937615338917,-0.387132493694317,1.1010179268013,-0.232569332588497,1.72582403894456,-0.690136828422192,-1.04222693831623,"once",417.879,4890.423,"2013","4",2.2441641015339,3.0742851446545,-0.830121043120606,-0.830121043120606
"3758",4,"Spwn",2,2010,"MCDependent",35254,419246,4890627,0.69418477121708,0.0451969110803389,-0.65660486897656,1.26263525154618,-0.268053882405068,-0.0597769228724774,1.82473250749108,-0.50884679049754,-1.02096467871546,"three",419.246,4890.627,"2010","4",3.19262427826807,3.04067154768643,0.151952730581644,0.151952730581644
"3759",4,"Spwn",2,2013,"MCDependent",35254,419246,4890627,0.69418477121708,0.513618220127847,-0.576644085708851,1.26263525154618,1.15232545860199,-0.0597769228724774,1.82473250749108,-0.50884679049754,-1.02096467871546,"three",419.246,4890.627,"2013","4",2.31955457445479,3.03731657349696,-0.717761999042169,-0.717761999042169
"3760",3,"Spwn",8,2009,"MCDependent",40333,420489,4890684,-0.222022092242413,-0.277472209715876,-0.288905083778108,1.44271797619093,-0.633699224774799,-0.582368601038002,1.05920279535714,1.03267764610914,-1.00181008699283,"once",420.489,4890.684,"2009","3",2.05732849103157,2.38855272207706,-0.331224231045484,-0.331224231045484
"3761",3,"Spwn",0,2007,"MCDependent",37195,420947,4890667,-0.384722534144209,-0.0811723264517476,-0.541760357045508,1.44271797619093,0.778287217511779,-1.97313677680109,1.05920279535714,1.03267764610914,-0.991059655237077,"nine",420.947,4890.667,"2007","3",1.20919948117452,2.35189668023851,-1.14269719906399,-1.14269719906399
"3762",3,"Spwn",5.555555,2009,"MCDependent",37195,421163,4890784,-0.384722534144209,-0.203170898625581,-0.288905083778108,1.44271797619093,-0.614538078639356,-1.97313677680109,1.05920279535714,1.03267764610914,-0.991059655237077,"nine",421.163,4890.784,"2009","3",2.07769221112693,2.30506847502478,-0.227376263897858,-0.227376263897858
"3763",3,"Spwn",0,2004,"MCDependent",2751,419725,4890988,0.150409388048419,-0.29305458186269,-0.944158858076912,2.28300743208265,-0.153720431910938,-1.64019530442144,2.28945722571051,2.64463927026137,-1.01237493792912,"nine",419.725,4890.988,"2004","3",2.80856913618901,2.25002200609487,0.558547130094139,0.558547130094139
"3764",3,"Spwn",0,2005,"MCDependent",2751,419704,4891438,0.150409388048419,-0.0703406775204258,-0.790814057155125,2.28300743208265,0.513039946628583,-1.64019530442144,2.28945722571051,2.64463927026137,-1.01237493792912,"nine",419.704,4891.438,"2005","3",2.06342121262111,2.22769552790584,-0.164274315284731,-0.164274315284731
"3765",3,"Spwn",0,2013,"MCDependent",2751,419725,4890988,0.150409388048419,0.513618220127847,-1.50366849264876,2.28300743208265,1.15232545860199,-1.64019530442144,2.28945722571051,2.64463927026137,-1.01237493792912,"nine",419.725,4890.988,"2013","3",1.6918554255919,2.37135347839385,-0.679498052801945,-0.679498052801945
"3766",3,"Spwn",0,2007,"MCDependent",35056,420311,4892361,-0.385230973025152,-0.152813232541367,-0.975241013582475,2.28300743208265,0.761976489809708,-0.296817764969931,2.28945722571051,2.64463927026137,-0.989707566409597,"annual",420.311,4892.361,"2007","3",1.2387806075493,2.37224833479229,-1.13346772724299,-1.13346772724299
"3767",3,"Spwn",0,2008,"MCDependent",35056,420311,4892361,-0.385230973025152,0.0632496592992082,-0.755582328167954,2.28300743208265,-0.536230750011452,-0.296817764969931,2.28945722571051,2.64463927026137,-0.989707566409597,"annual",420.311,4892.361,"2008","3",3.01017023291011,2.34073778160312,0.669432451306984,0.669432451306984
"3768",3,"Spwn",0,2009,"MCDependent",35056,420311,4892361,-0.385230973025152,-0.277472209715876,-0.728645341076612,2.28300743208265,-0.633699224774799,-0.296817764969931,2.28945722571051,2.64463927026137,-0.989707566409597,"annual",420.311,4892.361,"2009","3",1.97463569894767,2.32647564540813,-0.351839946460462,-0.351839946460462
"3769",3,"Spwn",0,2010,"MCDependent",35056,420311,4892361,-0.385230973025152,0.0451969110803389,-1.4912329874061,2.28300743208265,-0.268053882405068,-0.296817764969931,2.28945722571051,2.64463927026137,-0.989707566409597,"annual",420.311,4892.361,"2010","3",2.55493856342817,2.47215429168281,0.0827842717453673,0.0827842717453673
"3770",3,"Spwn",0,2011,"MCDependent",35056,420311,4892361,-0.385230973025152,-0.373246789740194,-0.937943307989278,2.28300743208265,-0.101146047473194,-0.296817764969931,2.28945722571051,2.64463927026137,-0.989707566409597,"annual",420.311,4892.361,"2011","3",2.91688715113503,2.36064037823223,0.556246772902806,0.556246772902806
"3771",3,"Spwn",0,2012,"MCDependent",35056,420311,4892361,-0.385230973025152,-0.351393462948931,-1.77306038889914,2.28300743208265,1.26626301764704,-0.296817764969931,2.28945722571051,2.64463927026137,-0.989707566409597,"annual",420.311,4892.361,"2012","3",1.67039835238307,2.50942866364797,-0.839030311264894,-0.839030311264894
"3772",3,"Spwn",0,2013,"MCDependent",35056,420311,4892361,-0.385230973025152,0.513618220127847,-1.50366849264876,2.28300743208265,1.15232545860199,-0.296817764969931,2.28945722571051,2.64463927026137,-0.989707566409597,"annual",420.311,4892.361,"2013","3",1.84917131222811,2.48541884381932,-0.636247531591213,-0.636247531591213
