"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"2694",4,"Spwn",25.55556,2020,"Beaver",3234,420899,4927808,0.274468474998539,0.186768462901999,-0.876289984795422,0.972440081713628,0.438612354201657,-0.717230969596847,1.04205128690539,-0.620736523942107,-1.0089814600876,"annual",420.899,4927.808,"2020","4",3.49468876741908,2.97554105427466,0.519147713144427,0.519147713144427
"2695",4,"Spwn",193.3333,2021,"Beaver",3234,420899,4927808,0.274468474998539,0.186768462901999,-1.17220919686985,0.972440081713628,0.438612354201657,-0.717230969596847,1.04205128690539,-0.620736523942107,-1.0089814600876,"annual",420.899,4927.808,"2021","4",3.03231410786005,3.03231410786005,0,0
"2696",4,"Spwn",52.27273,2006,"Beaver",3231,422014,4927816,0.0967690861089202,-0.406881910105877,0.0325855444966846,0.972440081713628,-0.718736708037054,0.867401860969583,1.04205128690539,-0.620736523942107,-0.992941974977295,"three",422.014,4927.816,"2006","4",4.3917461983347,2.93419290706433,1.45755329127038,1.45755329127038
"2697",4,"Spwn",25,2007,"Beaver",3231,422014,4927816,0.0967690861089202,-0.432535815469534,-0.646482024113779,0.972440081713628,0.304088439804477,0.867401860969583,1.04205128690539,-0.620736523942107,-0.992941974977295,"three",422.014,4927.816,"2007","4",3.34805173541919,3.04129160531015,0.306760130109038,0.306760130109038
"2698",4,"Spwn",79.54546,2010,"Beaver",3231,422014,4927816,0.0967690861089202,0.0849129571618516,-1.27443319072785,0.972440081713628,-0.644625828769391,0.867401860969583,1.04205128690539,-0.620736523942107,-0.992941974977295,"three",422.014,4927.816,"2010","4",4.69449157457847,3.19537664985995,1.49911492471852,1.49911492471852
"2699",4,"Spwn",11.36364,2013,"Beaver",3231,422014,4927816,0.0967690861089202,0.186768462901999,-1.17220919686985,0.972440081713628,0.438612354201657,0.867401860969583,1.04205128690539,-0.620736523942107,-0.992941974977295,"three",422.014,4927.816,"2013","4",4.49464300820464,3.15437732783069,1.34026568037396,1.34026568037396
"2700",3,"Spwn",48.4375,2011,"Beaver",38887,422171,4927858,-0.286339610681717,-0.429495352611619,-1.38937461414149,0.268537200301953,-0.204632072262548,0.905331902126758,0.894959864234675,0.94304257583698,-0.991762211196454,"once",422.171,4927.858,"2011","3",4.77017202116909,2.71643056593597,2.05374145523312,2.05374145523312
"2701",3,"Spwn",9.615385,2007,"Beaver",35394,420015,4931193,-0.328540037799995,-0.562515602645394,-0.747256750800393,-0.765118407714344,0.157054355616389,-1.72448428477072,0.495580382151786,-0.0197901189153875,-0.99263709220247,"three",420.015,4931.193,"2007","3",2.71247977467129,2.54685371455775,0.165626060113532,0.165626060113532
"2702",3,"Spwn",19.23077,2010,"Beaver",35394,420015,4931193,-0.328540037799995,-0.0954244960982236,-1.35396668245871,-0.765118407714344,-0.698308709264557,-1.72448428477072,0.495580382151786,-0.0197901189153875,-0.99263709220247,"three",420.015,4931.193,"2010","3",3.9234516658389,2.69357004553113,1.22988162030778,1.22988162030778
"2703",3,"Spwn",151.9231,2011,"Beaver",35394,421404,4932218,-0.328540037799995,-0.524129759064219,-0.999728783204841,-0.765118407714344,-0.228068846048049,-1.72448428477072,0.495580382151786,-0.0197901189153875,-0.99263709220247,"three",421.404,4932.218,"2011","3",4.67272428766697,2.60472477170428,2.06799951596269,2.06799951596269
"2704",3,"Spwn",32,2010,"Beaver",37863,421404,4932218,-0.634874463568222,0.0402561589362272,-1.35396668245871,-0.765118407714344,-0.557292175102476,0.0708709966689039,0.495580382151786,-0.0197901189153875,-0.966576242841431,"once",421.404,4932.218,"2010","3",4.00697707974254,2.83643293489753,1.170544144845,1.170544144845
"2705",3,"Spwn",54,2011,"Beaver",37863,421404,4932218,-0.634874463568222,-0.187398497550148,-0.999728783204841,-0.765118407714344,-0.0773133822386142,0.0708709966689039,0.495580382151786,-0.0197901189153875,-0.966576242841431,"once",421.404,4932.218,"2011","3",4.82030355581976,2.75230403985707,2.06799951596269,2.06799951596269
"2706",3,"Spwn",10,2013,"Beaver",37863,421404,4932218,-0.634874463568222,0.116647788241338,-1.24937716741214,-0.765118407714344,0.485090010323578,0.0708709966689039,0.495580382151786,-0.0197901189153875,-0.966576242841431,"once",421.404,4932.218,"2013","3",4.05905872130534,2.7952561119286,1.26380260937674,1.26380260937674
"2707",3,"Spwn",14,2015,"Beaver",37863,421404,4932218,-0.634874463568222,-0.633776450877774,-1.1440564111788,-0.765118407714344,-0.0591023755809619,0.0708709966689039,0.495580382151786,-0.0197901189153875,-0.966576242841431,"once",421.404,4932.218,"2015","3",2.50891003965766,2.76864399356874,-0.259733953911076,-0.259733953911076
"2708",3,"Spwn",28,2016,"Beaver",37863,421404,4932218,-0.634874463568222,-0.741142795547892,-0.521197502467847,-0.765118407714344,-0.0539557867429299,0.0708709966689039,0.495580382151786,-0.0197901189153875,-0.966576242841431,"once",421.404,4932.218,"2016","3",4.07104253631425,2.64639967352539,1.42464286278887,1.42464286278887
"2709",3,"Spwn",12,2017,"Beaver",37863,421404,4932218,-0.634874463568222,0.166055309682455,-0.248418109394375,-0.765118407714344,-1.01335912444194,0.0708709966689039,0.495580382151786,-0.0197901189153875,-0.966576242841431,"once",421.404,4932.218,"2017","3",3.85689444879152,2.63747164965101,1.21942279914051,1.21942279914051
"2710",3,"Spwn",2,2018,"Beaver",37863,421404,4932218,-0.634874463568222,0.350953457229402,-0.703338228919659,-0.765118407714344,-1.12987789573499,0.0708709966689039,0.495580382151786,-0.0197901189153875,-0.966576242841431,"once",421.404,4932.218,"2018","3",2.8329521076364,2.731853744835,0.101098362801404,0.101098362801404
"2711",3,"Spwn",0,2019,"Beaver",37863,421404,4932218,-0.634874463568222,0.341490016584142,-1.09097975419375,-0.765118407714344,0.709600051096504,0.0708709966689039,0.495580382151786,-0.0197901189153875,-0.966576242841431,"once",421.404,4932.218,"2019","3",3.4291499061907,2.76543124498445,0.663718661206251,0.663718661206251
"2712",3,"Spwn",16,2020,"Beaver",37863,421404,4932218,-0.634874463568222,0.116647788241338,-1.09461833985809,-0.765118407714344,0.485090010323578,0.0708709966689039,0.495580382151786,-0.0197901189153875,-0.966576242841431,"once",421.404,4932.218,"2020","3",3.22329243933605,2.76556513259695,0.457727306739104,0.457727306739104
"2713",3,"Spwn",14,2021,"Beaver",37863,421404,4932218,-0.634874463568222,0.116647788241338,-1.09461833985809,-0.765118407714344,0.485090010323578,0.0708709966689039,0.495580382151786,-0.0197901189153875,-0.966576242841431,"once",421.404,4932.218,"2021","3",2.76556513259695,2.76556513259695,0,0
"2714",4,"Spwn",63.85542,2012,"Beaver",3247,421949,4930652,1.14415318085174,-0.63586676909259,-0.663494394374903,-0.756060338357343,0.845509585565461,0.121444384878471,1.57607513799615,-0.949697076380767,-0.959404869746659,"once",421.949,4930.652,"2012","4",4.52127254388535,3.10553565239419,1.41573689149116,1.41573689149116
"2715",4,"Spwn",192.7711,2011,"Beaver",38951,422717,4930393,1.05034620731773,-0.187398497550148,-0.275315450879204,-0.756060338357343,-0.0773133822386142,1.2045577823667,1.57607513799615,-0.949697076380767,-0.946414212384594,"once",422.717,4930.393,"2011","4",5.25857413360131,3.14489066163353,2.11368347196778,2.11368347196778
"2716",4,"Spwn",50.81967,2005,"Beaver",36960,423556,4930151,0.936455897986474,-0.197280001838371,0.00222141497573156,-0.756060338357343,0.24042909479251,0.108801037826079,1.57607513799615,-0.949697076380767,-0.934152622527543,"three",423.556,4930.151,"2005","4",4.21973854453246,3.0100612834416,1.20967726109086,1.20967726109086
"2717",4,"Spwn",60.65574,2012,"Beaver",36960,423556,4930151,0.936455897986474,-0.597100867654176,-0.663494394374903,-0.756060338357343,1.01803907907426,0.108801037826079,1.57607513799615,-0.949697076380767,-0.934152622527543,"three",423.556,4930.151,"2012","4",4.42503171604841,3.11082831267613,1.31420340337228,1.31420340337228
"2718",3,"Spwn",35.58719,2001,"Beaver",3246,423939,4930465,-0.756137136673154,0.867452085217689,-1.12832591552824,0.273246924637022,-0.34794477682929,-1.97313677680109,2.99709700563292,1.4189845566241,-0.924953116191551,"once",423.939,4930.465,"2001","3",3.67339828613407,2.70145060296599,0.971947683168079,0.971947683168079
"2719",3,"Spwn",0,2006,"Beaver",3246,423939,4930465,-0.756137136673154,-0.407642025820356,-0.0611454794329279,0.273246924637022,-0.681127020374511,-1.97313677680109,2.99709700563292,1.4189845566241,-0.924953116191551,"once",423.939,4930.465,"2006","3",3.79413193886871,2.47278135386373,1.32135058500498,1.32135058500498
"2720",4,"Spwn",168.9655,2012,"Beaver",36728,425405,4930522,0.612071891944767,-0.597100867654176,-1.00488271205143,-0.762367207628789,1.01803907907426,1.28041786468105,1.41365652979945,-0.998231374541472,-0.90245806971867,"nine",425.405,4930.522,"2012","4",4.44319663312062,3.2627317208233,1.18046491229732,1.18046491229732
"2721",4,"Spwn",86.2069,2013,"Beaver",36728,425405,4930522,0.612071891944767,0.252138414347169,-0.961717456694426,-0.762367207628789,0.643050698506257,1.28041786468105,1.41365652979945,-0.998231374541472,-0.90245806971867,"nine",425.405,4930.522,"2013","4",4.30813566292247,3.28354795908941,1.02458770383306,1.02458770383306
"2722",4,"Spwn",20.68966,2015,"Beaver",3244,425405,4930522,0.557414712243382,-0.633776450877774,-0.688709000116658,-0.751975657030076,-0.0591023755809619,0.964334188371253,1.32590947001927,-0.928059553861343,-0.899846682473438,"nine",425.405,4930.522,"2015","4",3.17043197211087,3.17892883133483,-0.00849685922396293,-0.00849685922396293
"2723",4,"Spwn",106.8966,2016,"Beaver",3244,425405,4930522,0.557414712243382,-0.741142795547892,-0.125067412332761,-0.751975657030076,-0.0539557867429299,0.964334188371253,1.32590947001927,-0.928059553861343,-0.899846682473438,"nine",425.405,4930.522,"2016","4",4.62868859788979,3.06804554496891,1.56064305292088,1.56064305292088
"2724",4,"Spwn",117.2414,2017,"Beaver",3244,425405,4930522,0.557414712243382,0.166055309682455,0.123810085081249,-0.751975657030076,-1.01335912444194,0.964334188371253,1.32590947001927,-0.928059553861343,-0.899846682473438,"nine",425.405,4930.522,"2017","4",3.9856080432495,3.06370317673194,0.921904866517553,0.921904866517553
"2725",4,"Spwn",17.24138,2018,"Beaver",3244,425405,4930522,0.557414712243382,0.392569792597112,-0.378830129482549,-0.751975657030076,-1.12323483721944,0.964334188371253,1.32590947001927,-0.928059553861343,-0.899846682473438,"nine",425.405,4930.522,"2018","4",3.43377784992441,3.1681147602291,0.265663089695313,0.265663089695313
"2726",4,"Spwn",6.896552,2020,"Beaver",3244,425405,4930522,0.557414712243382,0.252138414347169,-0.732675977738685,-0.751975657030076,0.643050698506257,0.964334188371253,1.32590947001927,-0.928059553861343,-0.899846682473438,"once",425.405,4930.522,"2020","4",3.73910566815009,3.19361012945687,0.545495538693228,0.545495538693228
"2727",4,"Spwn",31.03448,2021,"Beaver",3244,425405,4930522,0.557414712243382,0.252138414347169,-0.910750826989302,-0.751975657030076,0.643050698506257,0.964334188371253,1.32590947001927,-0.928059553861343,-0.899846682473438,"once",425.405,4930.522,"2021","4",3.22777436261985,3.22777436261985,0,0
"2728",3,"Spwn",15.06849,2013,"Beaver",36050,425566,4930845,-0.492003138023206,0.252138414347169,-2.15429694618781,-0.15552036426283,0.643050698506257,-0.489650722653796,1.16127150834201,0.489160029193211,-0.895260185078261,"nine",425.566,4930.845,"2013","3",3.90761319894202,2.90402387364668,1.00358932529534,1.00358932529534
"2729",3,"Spwn",41.66666,2007,"Beaver",205161,425948,4930006,-0.760967306042114,-0.246497494350868,-0.71002512121805,0.567453067894975,0.502905125532151,-1.97313677680109,1.90626681400042,1.91345160305801,-0.883210687586305,"nine",425.948,4930.006,"2007","3",2.68656930525115,2.33149227405957,0.355077031191584,0.355077031191584
"2730",4,"Spwn",2.994012,1998,"Beaver",3250,426651,4929946,0.00143679593208624,1.31192974925912,0.00277645346690321,1.17918990406456,1.46729669548956,-1.20610705562266,0.320610575873247,0.0751942267531392,-0.877470937955923,"three",426.651,4929.946,"1998","4",2.62499031893894,2.55935115940788,0.0656391595310553,0.0656391595310553
"2731",4,"Spwn",107.7844,2001,"Beaver",3250,426651,4929946,0.00143679593208624,1.18556051172703,-1.04828143598011,1.17918990406456,-0.192359437341087,-1.20610705562266,0.320610575873247,0.0751942267531392,-0.877470937955923,"three",426.651,4929.946,"2001","4",3.83329679306574,2.7944961480046,1.03880064506114,1.03880064506114
"2732",4,"Spwn",82.63474,2002,"Beaver",3250,427346,4930293,0.00143679593208624,-0.339801698303131,-0.585877106958802,1.17918990406456,-0.104154822486197,-1.20610705562266,0.320610575873247,0.0751942267531392,-0.877470937955923,"three",427.346,4930.293,"2002","4",4.24244823381282,2.66642525163797,1.57602298217485,1.57602298217485
"2733",4,"Spwn",119.1617,2004,"Beaver",3250,426651,4929946,0.00143679593208624,-0.386548814743571,-0.233551006952301,1.17918990406456,-0.364809752560073,-1.20610705562266,0.320610575873247,0.0751942267531392,-0.877470937955923,"three",426.651,4929.946,"2004","4",4.03181597662662,2.6034312654025,1.42838471122413,1.42838471122413
"2734",4,"Spwn",36.52695,2006,"Beaver",3250,426651,4929946,0.00143679593208624,-0.187398497550148,0.103670116973052,1.17918990406456,-0.548661741512545,-1.20610705562266,0.320610575873247,0.0751942267531392,-0.877470937955923,"three",426.651,4929.946,"2006","4",3.7851844776568,2.54767277637015,1.23751170128665,1.23751170128665
"2735",4,"Spwn",13.77246,2007,"Beaver",3250,426651,4929946,0.00143679593208624,-0.246497494350868,-0.26440850402096,1.17918990406456,0.502905125532151,-1.20610705562266,0.320610575873247,0.0751942267531392,-0.877470937955923,"three",426.651,4929.946,"2007","4",2.96950524144772,2.59365318580066,0.375852055647066,0.375852055647066
"2736",4,"Spwn",28.74252,2013,"Beaver",3250,426651,4929946,0.00143679593208624,0.252138414347169,-1.05426792256345,1.17918990406456,0.643050698506257,-1.20610705562266,0.320610575873247,0.0751942267531392,-0.877470937955923,"three",426.651,4929.946,"2013","4",3.6948311567472,2.75432996592986,0.940501190817334,0.940501190817334
"2737",4,"Spwn",33.68421,2011,"Alsea",40743,423544,4924337,0.894255470868195,-0.429495352611619,0.308355978328134,-0.576497780905744,-0.204632072262548,0.108801037826079,2.7357232434605,-0.911496178421404,-0.849355443808026,"once",423.544,4924.337,"2011","4",4.89021649155215,3.1038132554219,1.78640323613024,1.78640323613024
"2738",4,"Spwn",10.43478,2017,"Alsea",42310,423839,4925737,0.54902547070782,0.209761963264981,-0.644195794138243,-0.616535070821944,-0.964426941335728,0.11572959201079,2.5133461794199,-0.929331796367414,-0.820192743607474,"once",423.839,4925.737,"2017","4",4.39743098265638,3.30871065512712,1.08872032752926,1.08872032752926
"2739",4,"Spwn",7.017544,2012,"Alsea",41093,424779,4926256,0.372851398461031,-0.597100867654176,-0.644195794138243,-0.393387135652444,1.01803907907426,0.0919432417562234,2.51304451972351,0.0980540999156513,-0.800295828607005,"once",424.779,4926.256,"2012","4",4.13670964544342,3.04906812462461,1.0876415208188,1.0876415208188
"2740",4,"Spwn",15.38462,2009,"Alsea",2880,425614,4926497,0.141257488191443,-0.431965728683675,0.465682960170701,-0.393387135652444,-0.758800922683889,-0.186210393396394,2.51304451972351,0.0980540999156513,-0.784441924316159,"three",425.614,4926.497,"2009","4",4.88999262703963,2.86877227943547,2.02122034760416,2.02122034760416
"2741",4,"Spwn",9.615385,2012,"Alsea",2880,425614,4926497,0.141257488191443,-0.597100867654176,-0.644195794138243,-0.393387135652444,1.01803907907426,-0.186210393396394,2.51304451972351,0.0980540999156513,-0.784441924316159,"three",425.614,4926.497,"2012","4",4.06358110863643,3.03847636523597,1.02510474340046,1.02510474340046
"2742",4,"Spwn",5.769231,2015,"Alsea",2880,425614,4926497,0.141257488191443,-0.545793056926862,-0.0804308644674172,-0.393387135652444,0.183658260994524,-0.186210393396394,2.51304451972351,0.0980540999156513,-0.784441924316159,"three",425.614,4926.497,"2015","4",2.86467129302295,2.94997284136573,-0.0853015483427778,-0.0853015483427778
"2743",4,"Spwn",0,2018,"Alsea",2880,425614,4926497,0.141257488191443,0.36406545330416,-0.257052041479254,-0.393387135652444,-1.08412867987937,-0.186210393396394,2.51304451972351,0.0980540999156513,-0.784441924316159,"three",425.614,4926.497,"2018","4",3.22242460670499,3.03412890323182,0.188295703473172,0.188295703473172
"2744",4,"Spwn",19.23077,2021,"Alsea",2880,425614,4926497,0.141257488191443,-0.597100867654176,-0.644195794138243,-0.393387135652444,1.01803907907426,-0.186210393396394,2.51304451972351,0.0980540999156513,-0.784441924316159,"three",425.614,4926.497,"2021","4",3.03847636523597,3.03847636523597,0,0
"2745",5,"Spwn",32.5,2003,"Alsea",2886,431563,4928961,0.9326426063794,-0.245927407565009,-0.610457382996364,-0.257674461989433,0.0249057899136864,-0.122993658134436,1.21488792818805,-0.279734678833028,-0.588587880923809,"nine",431.563,4928.961,"2003","5",4.35038884692682,2.83165496813799,1.51873387878883,1.51873387878883
"2746",5,"Spwn",0,2007,"Alsea",2886,431319,4929631,0.9326426063794,-0.00402058143215799,0.330200707516353,-0.257674461989433,0.729196677825934,-0.122993658134436,1.21488792818805,-0.279734678833028,-0.588587880923809,"nine",431.319,4929.631,"2007","5",2.96814870201946,2.64159019709335,0.326558504926111,0.326558504926111
"2747",5,"Spwn",2.5,2012,"Alsea",2886,431563,4928961,0.9326426063794,-0.70123672053776,-0.586154626204387,-0.257674461989433,1.24702269322179,-0.122993658134436,1.21488792818805,-0.279734678833028,-0.588587880923809,"nine",431.563,4928.961,"2012","5",3.41828735368422,2.78887734055275,0.629410013131469,0.629410013131469
"2748",5,"Spwn",1.587302,2019,"Alsea",35225,431319,4929631,0.828412635786062,0.594931598684208,-0.804205462021467,-0.0893951101550891,0.989289442042116,-0.239906688327902,1.22530237008714,-0.676257129061414,-0.576591406523127,"three",431.319,4929.631,"2019","5",3.56894082791545,2.93830616547118,0.630634662444272,0.630634662444272
"2749",4,"Spwn",1.526718,1999,"Alsea",2889,431184,4930436,-0.0794049861378691,0.666781536595309,0.224584811767862,-0.751206567722632,0.514837293807403,1.25934561959373,2.12630601539401,-0.486993792975666,-0.563693539570792,"three",431.184,4930.436,"1999","4",2.4523092807462,3.10574284078223,-0.65343356003603,-0.65343356003603
"2750",4,"Spwn",3.053435,2000,"Alsea",2889,432310,4931734,-0.0794049861378691,-0.577907945863588,0.246799566616863,-0.751206567722632,-0.179215841231651,1.25934561959373,2.12630601539401,-0.486993792975666,-0.563693539570792,"three",432.31,4931.734,"2000","4",2.50607990114846,3.08625658763145,-0.580176686482993,-0.580176686482993
"2751",4,"Spwn",9.160306,2002,"Alsea",2889,431184,4930436,-0.0794049861378691,-0.224834196488225,-0.255171077703619,-0.751206567722632,0.113585474507471,1.25934561959373,2.12630601539401,-0.486993792975666,-0.563693539570792,"three",431.184,4930.436,"2002","4",4.76516607219361,3.18476473519109,1.58040133700253,1.58040133700253
"2752",4,"Spwn",2.290076,2008,"Alsea",2889,431184,4930436,-0.0794049861378691,-0.0602691443035831,0.409857541134137,-0.751206567722632,-0.562755477099771,1.25934561959373,2.12630601539401,-0.486993792975666,-0.563693539570792,"three",431.184,4930.436,"2008","4",4.75608694914336,3.07612648712084,1.67996046202252,1.67996046202252
"2753",4,"Spwn",12.21374,2013,"Alsea",2889,431892,4930834,-0.0794049861378691,0.108096486453453,-0.726469237785831,-0.751206567722632,0.815421835435427,1.25934561959373,2.12630601539401,-0.486993792975666,-0.563693539570792,"three",431.892,4930.834,"2013","4",3.79311301192272,3.26787496106924,0.525238050853489,0.525238050853489
"2754",2,"Spwn",83.5443,2003,"Alsea",2893,432023,4932326,-0.784609714005969,-0.193099365408738,-0.614166449738948,-0.751206567722632,0.0350406110101187,0.336705375898573,2.12630601539401,-0.486993792975666,-0.527359466275467,"nine",432.023,4932.326,"2003","2",4.61774010719893,2.80183273518144,1.8159073720175,1.8159073720175
"2755",2,"Spwn",70.88607,2012,"Alsea",2893,432023,4932326,-0.784609714005969,-0.709027906611166,-0.591304149983582,-0.751206567722632,1.28059428810372,0.336705375898573,2.12630601539401,-0.486993792975666,-0.527359466275467,"nine",432.023,4932.326,"2012","2",3.54376414202217,2.75732788657149,0.786436255450678,0.786436255450678
"2756",3,"Spwn",63.0137,2016,"Alsea",42028,431964,4932453,-0.822996849517174,0.36406545330416,-0.356126412153232,-0.491856680661895,-1.08412867987937,0.934833045249005,-0.88545721096618,0.594240246411052,-0.09315337183487,"once",431.964,4932.453,"2016","3",3.88879082679953,2.46871290719413,1.4200779196054,1.4200779196054
"2757",2,"Spwn",88.46154,2005,"Alsea",2892,431940,4932892,-0.958750030728985,-0.321178863298402,0.281537928056327,-0.751206567722632,0.180807842561153,0.72411059437581,2.12630601539401,-0.486993792975666,-0.520545999046792,"once",431.94,4932.892,"2005","2",4.06484202339146,2.65856052103842,1.40628150235305,1.40628150235305
"2758",4,"Spwn",61.53846,1998,"Alsea",0,431079,4930876,0.298619321843337,1.72704794382881,0.803498768193738,-0.767607207669264,1.67019106314275,1.37735019208272,0.733004519143145,-0.907301285043188,-0.556880072342117,"Supplemental",431.079,4930.876,"1998","4",3.07769208121687,2.88601924217135,0.19167283904552,0.19167283904552
"2759",4,"Spwn",36.36364,2007,"Alsea",2894,431079,4930876,0.298619321843337,-0.00402058143215799,0.491721313514434,-0.767607207669264,0.729196677825934,0.0540132005990482,0.733004519143145,-0.907301285043188,-0.556880072342117,"nine",431.079,4930.876,"2007","4",3.27635273012324,2.82844378098151,0.447908949141733,0.447908949141733
"2760",3,"Spwn",93.54839,2002,"Alsea",2896,430541,4932458,-0.584284794914382,-0.285263395789283,-0.472473052064359,-0.547529311909379,-0.0826975059460941,0.79997067669016,1.35712406622167,-0.152144916099274,-0.520612277910884,"nine",430.541,4932.458,"2002","3",4.42288136160464,2.85598099306452,1.56690036854013,1.56690036854013
"2761",3,"Spwn",103.2258,2011,"Alsea",2896,430541,4932458,-0.584284794914382,0.0311347703624825,-0.00895424099331709,-0.547529311909379,0.111447660682443,0.79997067669016,1.35712406622167,-0.152144916099274,-0.520612277910884,"nine",430.541,4932.458,"2011","3",5.16483148732629,2.77053272393107,2.39429876339522,2.39429876339522
"2762",3,"Spwn",43.01075,2021,"Alsea",2896,430541,4932458,-0.584284794914382,0.0311347703624825,-0.00895424099331709,-0.547529311909379,0.111447660682443,0.79997067669016,1.35712406622167,-0.152144916099274,-0.520612277910884,"nine",430.541,4932.458,"2021","3",2.77053272393107,2.77053272393107,0,0
"2763",4,"Spwn",33.04348,2001,"Alsea",2897,429235,4931666,-0.226343822730429,1.51488064502494,-0.922886787649423,-0.532489530425152,-0.0243431063517909,0.016083159441873,-0.301056190578694,-0.222407843659634,-0.532502706129019,"once",429.235,4931.666,"2001","4",3.90624337887424,2.89839144288624,1.007851935988,1.007851935988
"2764",4,"Spwn",21.73913,2004,"Alsea",2897,429741,4931615,-0.226343822730429,-0.223123936130648,-0.0935447500881734,-0.532489530425152,-0.213737575591374,0.016083159441873,-0.301056190578694,-0.222407843659634,-0.532502706129019,"once",429.741,4931.615,"2004","4",3.93860695063516,2.70082802067973,1.23777892995543,1.23777892995543
"2765",4,"Spwn",29.41176,2010,"Alsea",2899,429235,4931666,-0.402009456096275,0.157504007894569,-0.708655145259684,-0.532489530425152,-0.283097757470085,-0.144065903221756,-0.301056190578694,-0.222407843659634,-0.525835052401347,"nine",429.235,4931.666,"2010","4",4.11451940002218,2.82509153960077,1.28942786042141,1.28942786042141
"2766",5,"Spwn",19.70803,2003,"Alsea",2901,432406,4929312,2.59676306370621,-0.193099365408738,0.396170996752649,-0.214621465916991,0.0350406110101187,-0.000774636627982663,1.04675215050743,-1.12085364309125,-0.575398386969468,"once",432.406,4929.312,"2003","5",4.24913149989179,2.72443901637984,1.52469248351195,1.52469248351195
"2767",4,"Spwn",48.33333,2004,"Alsea",2902,434001,4930200,0.574447414754976,-0.224074080773746,0.866826016995885,-0.694079153086369,-0.206611529507945,0.0371554045291926,1.22212416971449,-0.940336929042835,-0.53993919468016,"nine",434.001,4930.2,"2004","4",3.89114222970628,2.83055365072628,1.06058857898,1.06058857898
"2768",4,"Spwn",26.66667,2013,"Alsea",2902,434001,4930200,0.574447414754976,0.315608076506142,-0.279909936167229,-0.694079153086369,0.877497614651076,0.0371554045291926,1.22212416971449,-0.940336929042835,-0.53993919468016,"nine",434.001,4930.2,"2013","4",3.4328552824567,3.0398905870122,0.392964695444499,0.392964695444499
"2769",3,"Spwn",18.54839,2017,"Alsea",36125,434618,4930679,-0.254816400063243,1.06812263384007,-0.214648862780764,-0.682313687196922,-0.719132599486133,-0.0218468817153022,1.01374196087416,-0.755000227187959,-0.475198000234932,"three",434.618,4930.679,"2017","3",3.0501083710567,2.85706000481893,0.193048366237771,0.193048366237771
"2770",3,"Spwn",17.51825,2010,"Alsea",40538,436105,4930913,-0.254816400063243,0.173656466827242,-0.0146367779267312,-0.682313687196922,-0.200118909743043,-0.0218468817153022,1.01374196087416,-0.755000227187959,-0.475198000234932,"once",436.105,4930.913,"2010","3",4.21111802078962,2.78530436921584,1.42581365157377,1.42581365157377
"2771",3,"Spwn",0,2017,"Alsea",42283,434939,4929491,-0.833165627136036,1.06812263384007,-0.214648862780764,0.0390845018010598,-0.719132599486133,-0.180714751877622,1.41782589774595,0.733730303072012,-0.444378328432075,"once",434.939,4929.491,"2017","3",2.74524098939064,2.62156981581472,0.123671173575912,0.123671173575912
"2772",4,"Spwn",23.75,2007,"Alsea",2912,435830,4928247,-0.00796932336536136,0.128809639672997,-0.386512567011135,-0.578813893776298,1.05897425490907,1.05705206675546,1.95074007209642,1.18979182260129,-0.509013476694755,"nine",435.83,4928.247,"2007","4",2.80849630185754,2.83407476452452,-0.0255784626669793,-0.0255784626669793
"2773",4,"Spwn",48.75,2019,"Alsea",2912,435547,4928295,-0.00796932336536136,2.04240095087316,-0.804205462021467,-0.578813893776298,0.226256180915468,1.05705206675546,1.95074007209642,1.18979182260129,-0.509013476694755,"nine",435.547,4928.295,"2019","4",3.30126099785414,2.97950623027123,0.321754767582907,0.321754767582907
"2774",4,"Spwn",52.83019,2012,"Alsea",35045,436201,4927955,-0.0783881083759827,-0.614393500158567,-1.41079205179286,-0.578813893776298,1.55510541889537,0.129873282913399,1.95074007209642,1.18979182260129,-0.502226521011717,"annual",436.201,4927.955,"2012","4",3.24986746189829,2.93736707748401,0.312500384414274,0.312500384414274
"2775",4,"Spwn",35.84906,2013,"Alsea",35045,436201,4927955,-0.0783881083759827,0.551814034780403,-1.52159271185966,-0.578813893776298,1.17014057381057,0.129873282913399,1.95074007209642,1.18979182260129,-0.502226521011717,"annual",436.201,4927.955,"2013","4",3.16889172796094,2.9957163635871,0.173175364373843,0.173175364373843
"2776",4,"Spwn",35.84906,2015,"Alsea",35045,436201,4927955,-0.0783881083759827,2.04240095087316,-0.552975658621069,-0.578813893776298,0.226256180915468,0.129873282913399,1.95074007209642,1.18979182260129,-0.502226521011717,"annual",436.201,4927.955,"2015","4",3.13912780067286,2.86725609654409,0.27187170412877,0.27187170412877
"2777",4,"Spwn",35.84906,2016,"Alsea",35045,436201,4927955,-0.0783881083759827,2.04240095087316,-0.356126412153232,-0.578813893776298,0.226256180915468,0.129873282913399,1.95074007209642,1.18979182260129,-0.502226521011717,"annual",436.201,4927.955,"2016","4",3.72063705952252,2.82948993482846,0.891147124694062,0.891147124694062
