"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"2629",4,"Spwn",21.1205,2018,"Alsea",3059,429459,4903071,0.511655212958502,0.465730930115688,-0.951938207088083,-0.361195314810588,-1.12826265862275,-0.101921413047117,1.31837515998331,0.062109543382941,-0.318793136750239,"three",429.459,4903.071,"2018","4",3.33470901876872,3.33470901876872,0,0
"2630",4,"Spwn",26.31579,2018,"Alsea",42514,429355,4902494,0.511655212958502,0.442357371895468,-0.1562949350622,-0.361195314810588,-1.14096285630921,-0.101921413047117,1.31837515998331,0.062109543382941,-0.318793136750239,"once",429.355,4902.494,"2018","4",3.16403537424452,3.16403537424452,0,0
"2631",4,"Spwn",64.15095,2010,"Alsea",3057,428517,4901010,0.164391457274354,-0.0494374953722612,-0.863092402894251,-0.361195314810588,-0.372727581541661,-0.253641577675817,1.31837515998331,0.062109543382941,-0.284725800606866,"nine",428.517,4901.01,"2010","4",3.42697328726523,3.21769363492216,0.209279652343071,0.209279652343071
"2632",4,"Spwn",2.12766,2001,"Alsea",3055,428332,4900348,0.0357564203957464,1.44494999929289,-1.37563961401871,-0.361195314810588,-0.159025377328602,-0.165138148309075,1.31837515998331,0.062109543382941,-0.275460015406781,"once",428.332,4900.348,"2001","4",2.29722977898328,3.40985239677734,-1.11262261779406,-1.11262261779406
"2633",2,"Spwn",48.95105,2009,"Alsea",36943,431862,4904713,-0.377604389811006,-0.510067618346363,0.697852036973514,-0.623787085989285,-0.850093490841598,-0.0977069640296527,1.52984938071161,-0.342617587559506,-0.383839213970291,"three",431.862,4904.713,"2009","2",3.58090067499728,2.55930321822222,1.02159745677506,1.02159745677506
"2634",2,"Spwn",20.27972,2012,"Alsea",36943,431862,4904713,-0.377604389811006,-0.70712761732497,-0.515039218256286,-0.623787085989285,0.910198248345035,-0.0977069640296527,1.52984938071161,-0.342617587559506,-0.383839213970291,"three",431.862,4904.713,"2012","2",2.69262197237273,2.66000463819623,0.032617334176501,0.032617334176501
"2635",2,"Spwn",9.79021,2015,"Alsea",36943,431862,4904713,-0.377604389811006,-0.643847984094617,0.276595442444475,-0.623787085989285,0.158796277992338,-0.0977069640296527,1.52984938071161,-0.342617587559506,-0.383839213970291,"three",431.862,4904.713,"2015","2",2.57419666322581,2.55712716181372,0.0170695014120832,0.0170695014120832
"2636",2,"Spwn",9.090909,2018,"Alsea",36943,431862,4904713,-0.377604389811006,0.442357371895468,-0.1562949350622,-0.623787085989285,-1.14096285630921,-0.0977069640296527,1.52984938071161,-0.342617587559506,-0.383839213970291,"three",431.862,4904.713,"2018","2",2.82399247282257,2.82399247282257,0,0
"2637",4,"Spwn",11.57895,1999,"Alsea",3065,432904,4904265,0.555889395600553,0.12487604085057,0.920585459426424,-0.492902911680345,0.0110020822220177,1.43213802930975,0.871534552335431,-0.605660866010689,-0.381426663317336,"three",432.904,4904.265,"1999","4",1.8388074981115,2.99426684122904,-1.15545934311755,-1.15545934311755
"2638",4,"Spwn",6.31579,2002,"Alsea",3065,432904,4904265,0.555889395600553,-0.477952729409637,0.578602457652216,-0.492902911680345,-0.257839883018819,1.43213802930975,0.871534552335431,-0.605660866010689,-0.381426663317336,"three",432.904,4904.265,"2002","4",3.25122894324101,3.05350628393867,0.197722659302339,0.197722659302339
"2639",4,"Spwn",39.78495,2009,"Alsea",37159,433035,4902715,0.353784940425665,-0.483273539410988,1.53369595400276,-0.492902911680345,-0.862524482342691,0.913760800161685,0.871534552335431,-0.605660866010689,-0.348618625591714,"nine",433.035,4902.715,"2009","4",3.82257282861119,2.86320201699643,0.959370811614766,0.959370811614766
"2640",4,"Spwn",10.75269,2015,"Alsea",37159,433035,4902715,0.353784940425665,-0.483273539410988,1.53369595400276,-0.492902911680345,-0.862524482342691,1.26777451762865,0.871534552335431,-0.605660866010689,-0.348618625591714,"nine",433.035,4902.715,"2015","4",2.91820174494649,2.89105622791509,0.0271455170313984,0.0271455170313984
"2641",4,"Spwn",4.918033,1999,"Alsea",3069,433451,4901536,0.125750102322678,0.0392109998288191,0.920585459426424,-0.492902911680345,-0.0430608540642646,-0.101921413047117,0.871534552335431,-0.605660866010689,-0.315359891590265,"once",433.451,4901.536,"1999","4",1.74380368810833,2.88301906620195,-1.13921537809362,-1.13921537809362
"2642",4,"Spwn",23.77049,2003,"Alsea",3069,433171,4901532,0.125750102322678,-0.5944404626535,0.427812595816773,-0.492902911680345,-0.411129052102362,-0.101921413047117,0.871534552335431,-0.605660866010689,-0.315359891590265,"once",433.171,4901.532,"2003","4",3.5118164357543,2.9809636697938,0.530852765960496,0.530852765960496
"2643",4,"Spwn",14.44444,1999,"Alsea",3067,432108,4901234,-0.0712699640427792,0.0392109998288191,0.920585459426424,-0.492902911680345,-0.171123820012468,-0.0218468817153022,0.871534552335431,-0.605660866010689,-0.295635301636437,"nine",432.108,4901.234,"1999","4",1.72697522196359,2.90465531671625,-1.17768009475267,-1.17768009475267
"2644",4,"Spwn",50,2008,"Alsea",3067,432108,4901234,-0.0712699640427792,-0.314907908653953,1.50271070997979,-0.492902911680345,-0.677722353912428,-0.0218468817153022,0.871534552335431,-0.605660866010689,-0.295635301636437,"nine",432.108,4901.234,"2008","4",3.68732443637384,2.80095916887794,0.886365267495906,0.886365267495906
"2645",4,"Spwn",27.58621,2018,"Alsea",42578,430818,4900363,0.0357564203957464,0.442357371895468,-0.1562949350622,-0.361195314810588,-1.14096285630921,-0.165138148309075,1.31837515998331,0.062109543382941,-0.275460015406781,"once",430.818,4900.363,"2018","4",3.17026958085039,3.17026958085039,0,0
"2646",3,"Spwn",15.38462,2011,"Alsea",3071,430729,4900214,-0.85019832964763,-0.680333538389595,1.32376806245329,-0.492902911680345,-0.179690910970546,0.00343981238948125,0.871534552335431,-0.605660866010689,-0.270263752461955,"nine",430.729,4900.214,"2011","3",3.65132895186236,2.65402442964663,0.997304522215736,0.997304522215736
"2647",3,"Spwn",0,1999,"Alsea",3073,434222,4904026,-0.736308020316373,0.0392109998288191,-0.186923368626567,-0.52877844286333,-0.299186785960672,0.976977535423644,1.73037407269841,0.193238736106589,-0.357897666564617,"nine",434.222,4904.026,"1999","3",1.96169776871612,3.09250234152836,-1.13080457281224,-1.13080457281224
"2648",3,"Spwn",141.3004,2005,"Alsea",3078,436290,4903764,-0.641484169020482,-0.514058225847376,0.860821910142983,-0.642872799503799,0.0821516934505669,1.33520570190808,1.89817587000088,1.04037870823526,-0.303800857692591,"nine",436.29,4903.764,"2005","3",4.12179902274602,2.69983528870914,1.42196373403688,1.42196373403688
"2649",5,"Spwn",12.2449,2003,"Alsea",35060,436204,4902550,1.00229873306861,-0.686984550891284,0.521363011983386,-0.277037738402964,-0.542169121747643,0.193090018175357,0.857036930974517,-0.976127110028488,-0.292281591113373,"annual",436.204,4902.55,"2003","5",3.46290053708541,2.92121195337483,0.541688583710572,0.541688583710572
"2650",5,"Spwn",61.22449,2011,"Alsea",35060,436174,4902287,1.00229873306861,-0.725370394472459,1.40609436690956,-0.277037738402964,-0.20384028936439,0.193090018175357,0.857036930974517,-0.976127110028488,-0.292281591113373,"annual",436.174,4902.287,"2011","5",4.02273277770457,2.70123952693228,1.32149325077229,1.32149325077229
"2651",5,"Spwn",11.9403,2009,"Alsea",40324,435140,4900993,0.833751244035965,-0.483273539410988,1.49287859956476,-0.769318073368517,-0.862524482342691,1.66814717428773,0.863159904573814,-1.01249755507275,-0.267957247991548,"once",435.14,4900.993,"2009","5",3.81375779678088,2.89011166812609,0.923646128654788,0.923646128654788
"2652",5,"Spwn",42.74194,2008,"Alsea",40061,435086,4900194,0.726724859597439,-0.314907908653953,1.04287894031438,-0.623004939853511,-0.677722353912428,1.11183990398249,0.915910848386166,-1.14853820401833,-0.254449615489565,"once",435.086,4900.194,"2008","5",3.91670262316936,2.97063873333879,0.946063889830567,0.946063889830567
"2653",4,"Spwn",46.34146,2004,"Alsea",3086,433720,4899536,-0.0959292497685202,-0.621234541588875,0.210272747816959,0.0766708986832978,-0.559034097478425,0.108801037826079,0.0670799658069071,-0.286095168292906,-0.229595041455003,"once",433.72,4899.536,"2004","4",3.06776000960427,2.86165055733202,0.206109452272247,0.206109452272247
"2654",3,"Spwn",15.94203,2017,"Alsea",42256,434256,4897825,-0.739612873042503,0.269050988994321,0.263041050084693,0.0766708986832978,-0.991347559873127,-0.843664440120764,0.0670799658069071,-0.286095168292906,-0.20686139107139,"once",434.256,4897.825,"2017","3",2.73857457284713,2.73857457284713,0,0
"2655",3,"Spwn",45.94595,2010,"Alsea",35651,434187,4898013,-0.739612873042503,-0.112527099673995,-0.204429106435398,0.0766708986832978,-0.511052053850002,-0.843664440120764,0.0670799658069071,-0.286095168292906,-0.20686139107139,"nine",434.187,4898.013,"2010","3",3.28871649331036,2.77547134542046,0.513245147889903,0.513245147889903
"2656",4,"Spwn",7.446808,1998,"Alsea",3087,432820,4899703,0.103887230442124,1.25568118638769,0.474911576353262,-0.699808994783228,0.894758481830938,0.0540132005990482,1.19495324991843,-0.365000957277004,-0.216100664725838,"three",432.82,4899.703,"1998","4",1.44734512805277,2.99682928529314,-1.54948415724036,-1.54948415724036
"2657",4,"Spwn",21.2766,2001,"Alsea",3087,432820,4899703,0.103887230442124,1.08446512170136,-0.904892087360276,-0.699808994783228,-0.363622078212834,0.0540132005990482,1.19495324991843,-0.365000957277004,-0.216100664725838,"three",432.82,4899.703,"2001","4",2.37923655762597,3.38696660446816,-1.00773004684219,-1.00773004684219
"2658",4,"Spwn",59.57447,2004,"Alsea",3087,432820,4899703,0.103887230442124,-0.621234541588875,0.074473330310515,-0.699808994783228,-0.559034097478425,0.0540132005990482,1.19495324991843,-0.365000957277004,-0.216100664725838,"three",432.82,4899.703,"2004","4",3.2364578462182,3.09057568532769,0.145882160890509,0.145882160890509
"2659",4,"Spwn",18.08511,2010,"Alsea",3087,432820,4899703,0.103887230442124,-0.232815411490251,-0.373359035783867,-0.699808994783228,-0.571385910689702,0.0540132005990482,1.19495324991843,-0.365000957277004,-0.216100664725838,"three",432.82,4899.703,"2010","4",3.63677451356672,3.21094332906567,0.425831184501052,0.425831184501052
"2660",4,"Spwn",21.2766,2012,"Alsea",3087,432963,4899809,0.103887230442124,-0.712068369469081,-0.779092172829687,-0.699808994783228,0.899350822640259,0.0540132005990482,1.19495324991843,-0.365000957277004,-0.216100664725838,"three",432.963,4899.809,"2012","4",3.30734352755627,3.14599285169857,0.161350675857699,0.161350675857699
"2661",4,"Spwn",35.10638,2013,"Alsea",3087,432820,4899703,0.103887230442124,0.0450068821517191,-0.996442602931719,-0.699808994783228,0.558884176431977,0.0540132005990482,1.19495324991843,-0.365000957277004,-0.216100664725838,"three",432.82,4899.703,"2013","4",3.50432794749848,3.26670332340342,0.237624624095062,0.237624624095062
"2662",4,"Spwn",12.76596,2016,"Alsea",3087,432820,4899703,0.103887230442124,-0.78998023020315,0.237355102132179,-0.699808994783228,0.0389203472110969,0.0540132005990482,1.19495324991843,-0.365000957277004,-0.216100664725838,"three",432.82,4899.703,"2016","4",2.80846336032698,2.99556591370905,-0.187102553382061,-0.187102553382061
"2663",4,"Spwn",41.89189,2012,"Alsea",41006,431912,4898656,-0.195074831552428,-0.640427463379462,-0.779092172829687,-0.699808994783228,0.983754879583986,-0.422219538374373,1.19495324991843,-0.365000957277004,-0.196004913133093,"once",431.912,4898.656,"2012","4",3.18213027552407,3.11284626577372,0.0692840097503465,0.0692840097503465
"2664",3,"Spwn",1.5625,2007,"Alsea",3090,431212,4898297,-0.511323815499045,-0.356904301878902,0.226518636352179,-0.699808994783228,0.434970152870126,-0.207282638483714,1.19495324991843,-0.365000957277004,-0.181237982213358,"annual",431.212,4898.297,"2007","3",1.82211384036368,2.84299111195189,-1.02087727158822,-1.02087727158822
"2665",3,"Spwn",73.4375,2008,"Alsea",3090,431212,4898297,-0.511323815499045,-0.0864931364530987,0.281374940562888,-0.699808994783228,-0.645813503116629,-0.207282638483714,1.19495324991843,-0.365000957277004,-0.181237982213358,"annual",431.212,4898.297,"2008","3",3.77157131127485,2.93786261466316,0.833708696611686,0.833708696611686
"2666",3,"Spwn",110.9375,2009,"Alsea",3090,431212,4898297,-0.511323815499045,-0.217043010414818,0.296343359554938,-0.699808994783228,-0.810108454484579,-0.207282638483714,1.19495324991843,-0.365000957277004,-0.181237982213358,"annual",431.212,4898.297,"2009","3",3.68997906731304,2.94049347667977,0.749485590633269,0.749485590633269
"2667",3,"Spwn",62.5,2010,"Alsea",3090,431212,4898297,-0.511323815499045,-0.112527099673995,-0.373359035783867,-0.699808994783228,-0.511052053850002,-0.207282638483714,1.19495324991843,-0.365000957277004,-0.181237982213358,"annual",431.212,4898.297,"2010","3",3.50729522349088,3.06519117412141,0.442104049369477,0.442104049369477
"2668",3,"Spwn",137.5,2011,"Alsea",3090,431212,4898297,-0.511323815499045,-0.584939016222516,0.104921156111883,-0.699808994783228,-0.190934228124401,-0.207282638483714,1.19495324991843,-0.365000957277004,-0.181237982213358,"annual",431.212,4898.297,"2011","3",4.02524684651629,2.90752350790317,1.11772333861312,1.11772333861312
"2669",3,"Spwn",62.5,2012,"Alsea",3090,431212,4898297,-0.511323815499045,-0.640427463379462,-0.779092172829687,-0.699808994783228,0.983754879583986,-0.207282638483714,1.19495324991843,-0.365000957277004,-0.181237982213358,"annual",431.212,4898.297,"2012","3",3.00109515559579,2.99529078204183,0.00580437355396506,0.00580437355396506
"2670",3,"Spwn",101.5625,2013,"Alsea",3090,431212,4898297,-0.511323815499045,0.150282908607021,-0.996442602931719,-0.699808994783228,0.670604743362183,-0.207282638483714,1.19495324991843,-0.365000957277004,-0.181237982213358,"annual",431.212,4898.297,"2013","3",3.21198557199361,3.11575186533721,0.0962337066563943,0.0962337066563943
"2671",3,"Spwn",29.6875,2015,"Alsea",3090,431212,4898297,-0.511323815499045,0.116229724598375,0.0302860993189767,-0.699808994783228,0.819871655323079,-0.207282638483714,1.19495324991843,-0.365000957277004,-0.181237982213358,"annual",431.212,4898.297,"2015","3",2.86378113280163,2.88143602781235,-0.0176548950107174,-0.0176548950107174
"2672",3,"Spwn",26.5625,2016,"Alsea",3090,431212,4898297,-0.511323815499045,-0.78998023020315,0.237355102132179,-0.699808994783228,-1.61107603426202,-0.207282638483714,1.19495324991843,-0.365000957277004,-0.181237982213358,"annual",431.212,4898.297,"2016","3",2.65100983397415,2.98540614901863,-0.334396315044475,-0.334396315044475
"2673",3,"Spwn",31.25,2017,"Alsea",3090,431212,4898297,-0.511323815499045,0.116229724598375,0.263041050084693,-0.699808994783228,0.819871655323079,-0.207282638483714,1.19495324991843,-0.365000957277004,-0.181237982213358,"annual",431.212,4898.297,"2017","3",2.83161051729537,2.83161051729537,0,0
"2674",3,"Spwn",21.875,2018,"Alsea",3090,431212,4898297,-0.511323815499045,0.116229724598375,-0.296609546643644,-0.699808994783228,0.819871655323079,-0.207282638483714,1.19495324991843,-0.365000957277004,-0.181237982213358,"annual",431.212,4898.297,"2018","3",2.95141409870744,2.95141409870744,0,0
"2675",4,"Spwn",18.51852,2013,"Alsea",3092,437172,4902480,1.07449705416253,-0.0906737728827316,-0.110640816629711,-0.769854666894083,0.416204898183762,0.108801037826079,1.31100604454298,-1.11584204160811,-0.286793701166542,"nine",437.172,4902.48,"2013","4",3.7176895852373,3.22194658204681,0.495743003190484,0.495743003190484
"2676",4,"Spwn",22.85714,2004,"Alsea",40496,437172,4902480,1.06153186269848,-0.627885554090564,1.22798427711983,-0.769854666894083,-0.662045052528884,0.2815934475421,1.31100604454298,-1.11584204160811,-0.282724178911283,"once",437.172,4902.48,"2004","4",3.18419475919814,3.00689276612343,0.177301993074714,0.177301993074714
"2677",4,"Spwn",12.85714,2010,"Alsea",40496,437414,4902388,1.06153186269848,-0.309587098652602,0.771015801258078,-0.769854666894083,-0.661807517659436,0.2815934475421,1.31100604454298,-1.11584204160811,-0.282724178911283,"once",437.414,4902.388,"2010","4",3.60475345017297,3.12392776108068,0.480825689092288,0.480825689092288
"2678",2,"Spwn",1.612903,2006,"Alsea",3093,438249,4902636,-1.14534710003511,-0.441087117257419,0.40033819050382,-0.414521507650751,-0.658719564356617,-1.14710476937817,2.16795660061667,2.50283791881743,-0.267440272851629,"once",438.249,4902.636,"2006","2",1.43717808055355,2.11302995845166,-0.675851877898109,-0.675851877898109
"2679",2,"Spwn",25.75757,2015,"Alsea",41787,438993,4901085,-1.19339457428423,-0.735061869832062,0.381836907464794,-0.277823254042823,-0.0489675544845295,-0.255643440959112,-0.468682019724939,0.842190874774584,-0.241299888853679,"once",438.993,4901.085,"2015","2",2.10678392877302,2.00929220082568,0.0974917279473411,0.0974917279473411
"2680",4,"Spwn",14.66667,1998,"Alsea",0,438388,4898956,0.727233298478382,1.31611038568875,0.770958535382003,-0.626758567404408,0.734976692982493,1.66814717428773,1.30373389114792,-0.799799866329706,-0.231954569016684,"Index",438.388,4898.956,"1998","4",1.65459387409057,3.15949041572617,-1.5048965416356,-1.5048965416356
"2681",4,"Spwn",12,1999,"Alsea",0,438388,4898956,0.727233298478382,0.0282368292010326,-0.0360233801063672,-0.626758567404408,-0.419723855461876,1.66814717428773,1.30373389114792,-0.799799866329706,-0.231954569016684,"Index",438.388,4898.956,"1999","4",2.35231980129195,3.35087363546204,-0.998553834170084,-0.998553834170084
"2682",4,"Spwn",62.66667,2000,"Alsea",0,438388,4898956,0.727233298478382,-0.620284396945777,0.529970513663922,-0.626758567404408,-0.285868997613641,1.66814717428773,1.30373389114792,-0.799799866329706,-0.231954569016684,"Index",438.388,4898.956,"2000","4",3.55928509713232,3.17934650250143,0.37993859463088,0.37993859463088
"2683",4,"Spwn",9.333333,2001,"Alsea",0,438388,4898956,0.727233298478382,1.35259593998373,-0.666133029741658,-0.626758567404408,-0.25110972838447,1.66814717428773,1.30373389114792,-0.799799866329706,-0.231954569016684,"Index",438.388,4898.956,"2001","4",2.66022221670874,3.55169685766204,-0.891474640953306,-0.891474640953306
"2684",4,"Spwn",130.6667,2002,"Alsea",0,438388,4898956,0.727233298478382,-0.763186151267775,-0.332286187437231,-0.626758567404408,-0.916682432576752,1.66814717428773,1.30373389114792,-0.799799866329706,-0.231954569016684,"Index",438.388,4898.956,"2002","4",4.30900480475352,3.40798468700278,0.901020117750738,0.901020117750738
"2685",4,"Spwn",76,2003,"Alsea",0,438388,4898956,0.727233298478382,-0.457999691904571,-0.385349629220111,-0.626758567404408,-0.2363033881889,1.66814717428773,1.30373389114792,-0.799799866329706,-0.231954569016684,"Index",438.388,4898.956,"2003","4",4.19465648928786,3.38095320990129,0.813703279386564,0.813703279386564
"2686",4,"Spwn",14.66667,2007,"Alsea",0,438388,4898956,0.727233298478382,-0.347212826519298,0.565343204807581,-0.626758567404408,0.483110553078181,1.66814717428773,1.30373389114792,-0.799799866329706,-0.231954569016684,"Index",438.388,4898.956,"2007","4",2.14545923757345,3.12404255975396,-0.97858332218051,-0.97858332218051
"2687",4,"Spwn",29.33333,2008,"Alsea",0,438388,4898956,0.727233298478382,-0.069200503948708,0.541022827746044,-0.626758567404408,-0.612716977973591,1.66814717428773,1.30373389114792,-0.799799866329706,-0.231954569016684,"Index",438.388,4898.956,"2008","4",4.24893092414001,3.23757916112819,1.01135176301182,1.01135176301182
"2688",4,"Spwn",18.66667,2009,"Alsea",0,438388,4898956,0.727233298478382,-0.12696929824909,0.565343204807581,-0.626758567404408,-0.769648348388664,1.66814717428773,1.30373389114792,-0.799799866329706,-0.231954569016684,"Index",438.388,4898.956,"2009","4",4.13578221639177,3.2419905846306,0.893791631761178,0.893791631761178
"2689",4,"Spwn",32,2010,"Alsea",0,438388,4898956,0.727233298478382,-0.128299500749428,-0.018337034534537,-0.626758567404408,-0.454756289790912,1.66814717428773,1.30373389114792,-0.799799866329706,-0.231954569016684,"Index",438.388,4898.956,"2010","4",3.90709509645443,3.3405554788238,0.566539617630631,0.566539617630631
"2690",4,"Spwn",74.66666,2011,"Alsea",0,438388,4898956,0.727233298478382,-0.595010549439359,0.366361905722867,-0.626758567404408,-0.112151829757601,1.66814717428773,1.30373389114792,-0.799799866329706,-0.231954569016684,"Index",438.388,4898.956,"2011","4",4.78931919775008,3.20138680861236,1.58793238913772,1.58793238913772
"2691",4,"Spwn",40.27777,2012,"Alsea",3099,438388,4898956,0.634443202706264,-0.668171686957936,-0.61528093178868,-0.626758567404408,1.05097724763767,0.534460388589934,1.30373389114792,-0.799799866329706,-0.220037629252912,"annual",438.388,4898.956,"2012","4",3.89545627873259,3.22293470327128,0.672521575461312,0.672521575461312
"2692",4,"Spwn",58.33333,2013,"Alsea",3099,438388,4898956,0.634443202706264,0.153893458250795,-0.856273358574153,-0.626758567404408,0.768152396415347,0.534460388589934,1.30373389114792,-0.799799866329706,-0.220037629252912,"annual",438.388,4898.956,"2013","4",4.13880875154751,3.34781830531792,0.790990446229586,0.790990446229586
"2693",4,"Spwn",5.555555,2015,"Alsea",3099,438388,4898956,0.634443202706264,-0.542372536211708,0.381836907464794,-0.626758567404408,0.327446035300162,0.534460388589934,1.30373389114792,-0.799799866329706,-0.220037629252912,"annual",438.388,4898.956,"2015","4",3.17140451925253,3.07751931726631,0.0938852019862273,0.0938852019862273
"2694",4,"Spwn",11.11111,2016,"Alsea",3099,438388,4898956,0.634443202706264,-0.762996122339155,0.468066101628822,-0.626758567404408,0.235915932273005,0.534460388589934,1.30373389114792,-0.799799866329706,-0.220037629252912,"annual",438.388,4898.956,"2016","4",3.15014491508889,3.05337514353255,0.0967697715563464,0.0967697715563464
"2695",4,"Spwn",6.944444,2017,"Alsea",3099,438388,4898956,0.634443202706264,0.269050988994321,0.445957068397187,-0.626758567404408,-0.991347559873127,0.534460388589934,1.30373389114792,-0.799799866329706,-0.220037629252912,"annual",438.388,4898.956,"2017","4",3.2229773238228,3.2229773238228,0,0
"2696",4,"Spwn",1.388889,2018,"Alsea",3099,438388,4898956,0.634443202706264,0.620224449083487,0.178432920720275,-0.626758567404408,-1.11276746730578,0.534460388589934,1.30373389114792,-0.799799866329706,-0.220037629252912,"annual",438.388,4898.956,"2018","4",3.31160642972337,3.31160642972337,0,0
"2697",4,"Spwn",18.86793,2008,"Alsea",36295,436773,4895417,-0.544626562200819,-0.0864931364530987,-0.247774969555399,-0.656395882961682,-0.645813503116629,-0.101921413047117,0.251390449112876,0.655658575884306,-0.155269923262048,"nine",436.773,4895.417,"2008","4",3.73952329580034,2.86181486154894,0.877708434251394,0.877708434251394
"2698",1,"Spwn",0,2004,"Alsea",3102,438288,4913099,-1.16568465527283,-0.532491031923485,-0.285914043020132,0.433941522775612,-0.762126410856156,0.179530449906569,-0.565073066281366,4.5529343376727,-0.503432796338195,"once",438.288,4913.099,"2004","1",2.15760467002547,2.7067153179647,-0.549110647939223,-0.549110647939223
"2699",2,"Spwn",0,1998,"Alsea",3104,439220,4913662,-0.58733542820004,1.37653958498981,0.59510824516346,-0.559683955520666,0.575194904134049,0.728325043393274,0.271705793189836,1.7670359773586,-0.501987917100985,"three",439.22,4913.662,"1998","2",0.6765293115227,2.05283710283133,-1.37630779130863,-1.37630779130863
"2700",2,"Spwn",0,2001,"Alsea",3104,439220,4913662,-0.58733542820004,0.893486048438585,-0.852299987788153,-0.559683955520666,-0.560142593535847,0.728325043393274,0.271705793189836,1.7670359773586,-0.501987917100985,"three",439.22,4913.662,"2001","2",2.04786075668681,2.42832701304219,-0.380466256355378,-0.380466256355378
"2701",2,"Spwn",0,2004,"Alsea",3104,439220,4913662,-0.58733542820004,-0.532491031923485,0.163499742267348,-0.559683955520666,-0.762126410856156,0.728325043393274,0.271705793189836,1.7670359773586,-0.501987917100985,"three",439.22,4913.662,"2004","2",1.65654663803878,2.14158701276539,-0.485040374726615,-0.485040374726615
"2702",2,"Spwn",0,2007,"Alsea",3104,439220,4913662,-0.58733542820004,-0.371536529382617,0.396743655513381,-0.559683955520666,0.120157272562189,0.728325043393274,0.271705793189836,1.7670359773586,-0.501987917100985,"three",439.22,4913.662,"2007","2",0.990272455772452,2.02768665034286,-1.03741419457041,-1.03741419457041
"2703",2,"Spwn",0,2013,"Alsea",3104,439220,4913662,-0.58733542820004,0.0341752332203976,-1.257751200521,-0.559683955520666,0.256106396176054,0.728325043393274,0.271705793189836,1.7670359773586,-0.501987917100985,"three",439.22,4913.662,"2013","2",2.31554369634211,2.39502033809203,-0.0794766417499174,-0.0794766417499174
"2704",2,"Spwn",2.941176,2016,"Alsea",3104,439220,4913662,-0.58733542820004,-0.596340751939697,-0.148216041468493,-0.559683955520666,-0.200118909743043,0.728325043393274,0.271705793189836,1.7670359773586,-0.501987917100985,"three",439.22,4913.662,"2016","2",2.46251339263953,2.15751425528678,0.304999137352753,0.304999137352753
"2705",4,"Spwn",4.854369,2006,"Alsea",205036,442613,4915529,0.976114130700037,-0.629215756590901,-0.281984722908035,5.92511956052847,-0.755000364772727,-1.51797628291499,1.39405942309484,2.35605027335708,-0.430685115110634,"annual",442.613,4915.529,"2006","4",1.76671861459029,2.42798736713404,-0.661268752543746,-0.661268752543746
"2706",4,"Spwn",1.941748,2007,"Alsea",205036,442613,4915529,0.976114130700037,-0.284883337932043,-0.431453064526405,5.92511956052847,-0.0214926879184191,-1.51797628291499,1.39405942309484,2.35605027335708,-0.430685115110634,"annual",442.613,4915.529,"2007","4",1.42401213049818,2.41952069852749,-0.995508568029309,-0.995508568029309
"2707",4,"Spwn",33.98058,2008,"Alsea",205036,442613,4915529,0.976114130700037,0.0341752332203976,-0.390287709764576,5.92511956052847,-0.791026486638952,-1.51797628291499,1.39405942309484,2.35605027335708,-0.430685115110634,"annual",442.613,4915.529,"2008","4",3.27260227908116,2.49426430363202,0.778337975449137,0.778337975449137
"2708",4,"Spwn",27.18447,2009,"Alsea",205036,442613,4915529,0.976114130700037,-0.303316144008152,-0.360024896793597,5.92511956052847,-1.04518879694792,-1.51797628291499,1.39405942309484,2.35605027335708,-0.430685115110634,"annual",442.613,4915.529,"2009","4",3.42971716585086,2.48862371509113,0.941093450759732,0.941093450759732
"2709",4,"Spwn",1.941748,2010,"Alsea",205036,442613,4915529,0.976114130700037,-0.151673058969648,-1.11913694495219,5.92511956052847,-0.726812893598274,-1.51797628291499,1.39405942309484,2.35605027335708,-0.430685115110634,"annual",442.613,4915.529,"2010","4",2.7801888316126,2.63369500963567,0.146493821976931,0.146493821976931
"2710",4,"Spwn",72.81554,2011,"Alsea",205036,442613,4915529,0.976114130700037,-0.42911529475438,-0.741552188530027,5.92511956052847,-0.210412087419108,-1.51797628291499,1.39405942309484,2.35605027335708,-0.430685115110634,"annual",442.613,4915.529,"2011","4",3.68558814228509,2.49296842267174,1.19261971961335,1.19261971961335
"2711",4,"Spwn",9.708738,2012,"Alsea",205036,442613,4915529,0.976114130700037,-0.800241792348612,-1.60593653718067,5.92511956052847,0.507576644631287,-1.51797628291499,1.39405942309484,2.35605027335708,-0.430685115110634,"annual",442.613,4915.529,"2012","4",2.44703884789427,2.59560950092193,-0.148570653027657,-0.148570653027657
"2712",4,"Spwn",11.65049,2013,"Alsea",205036,442613,4915529,0.976114130700037,-0.0652098964476946,-1.87740762523924,5.92511956052847,0.0760549651347443,-1.51797628291499,1.39405942309484,2.35605027335708,-0.430685115110634,"annual",442.613,4915.529,"2013","4",2.71367125492232,2.73417924109819,-0.0205079861758619,-0.0205079861758619
